0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.2753161070383,48.6675963292637,43.3699054581304,31.8146493234876,20.9629761215626,18.9743246541846,27.5229050459414,36.660792529201,32.8473355248878,26.55578042337,22.6186130680429,24.8191938265316,30.0074163571264,30.3203737508674,28.2753161070383,48.6675963292637,43.3699054581304,31.8146493234876,20.9629761215626,18.9743246541846,27.5229050459414,36.660792529201,32.8473355248878,26.55578042337,22.6186130680429,24.8191938265316,30.0074163571264,30.3203737508674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.43674461873147,2.14320690947908,1.95637287222935,3.41587531927495,3.34743696361956,2.89067173743271,2.73136732260978,2.46012251919404,2.17224800171013,2.7415779565623,2.13307688061385,1.26722219404157,2.54355499520689,1.41795208824918,1.43674461873147,2.14320690947908,1.95637287222935,3.41587531927495,3.34743696361956,2.89067173743271,2.73136732260978,2.46012251919404,2.17224800171013,2.7415779565623,2.13307688061385,1.26722219404157,2.54355499520689,1.41795208824918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.274533852285,56.871922801499,51.6026289153261,43.6220994869196,48.5774025039513,43.7387278483403,44.1821661695858,19.878236091296,47.1970247644292,49.9703188135139,46.8862455791923,47.4699464112543,48.0343112372037,44.5805932454922,113.274533852285,56.871922801499,51.6026289153261,43.6220994869196,48.5774025039513,43.7387278483403,44.1821661695858,19.878236091296,47.1970247644292,49.9703188135139,46.8862455791923,47.4699464112543,48.0343112372037,44.5805932454922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.1857757315541,50.0208455994211,63.6278952396449,64.3227517516545,54.1242826711622,49.997210511254,46.8796680274243,51.8248130692107,55.1280403399357,61.207748859565,57.0581157852723,47.0287490862761,51.703158517424,61.5079302797042,34.1857757315541,50.0208455994211,63.6278952396449,64.3227517516545,54.1242826711622,49.997210511254,46.8796680274243,51.8248130692107,55.1280403399357,61.207748859565,57.0581157852723,47.0287490862761,51.703158517424,61.5079302797042
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.192767049266,113.639192808252,66.4857684189689,41.4930835352796,32.7152854176797,31.9431316226852,40.7239633231536,41.6933608022926,31.3623352291514,31.2470774313835,29.5446157666913,37.75271026898,46.1158221929546,52.7023096790458,144.192767049266,113.639192808252,66.4857684189689,41.4930835352796,32.7152854176797,31.9431316226852,40.7239633231536,41.6933608022926,31.3623352291514,31.2470774313835,29.5446157666913,37.75271026898,46.1158221929546,52.7023096790458
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300.944060035566,205.376794548446,123.743768961554,79.0627606913312,59.8034626972233,54.7130452568489,53.1346224503041,65.8877205475322,50.7720817897747,50.5033270881949,48.0528464020354,54.1335429083899,65.9157840574734,79.3872065166112,300.944060035566,205.376794548446,123.743768961554,79.0627606913312,59.8034626972233,54.7130452568489,53.1346224503041,65.8877205475322,50.7720817897747,50.5033270881949,48.0528464020354,54.1335429083899,65.9157840574734,79.3872065166112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.4461938728748,64.6146462230748,48.555669786523,41.2122072775023,41.9090122337294,37.6435874012472,34.2613699934253,40.3286622970187,36.0028586344043,36.030166792718,39.3908685628468,37.2515601135466,40.9169952594339,47.1888193357541,71.4461938728748,64.6146462230748,48.555669786523,41.2122072775023,41.9090122337294,37.6435874012472,34.2613699934253,40.3286622970187,36.0028586344043,36.030166792718,39.3908685628468,37.2515601135466,40.9169952594339,47.1888193357541
29.3222929065599,42.4946632399009,40.1327172449961,39.0880666811802,35.2981919892633,37.4885479144216,42.8834794157932,42.66894048756,33.2012019347797,35.8585806687782,35.0348715802023,31.6525016414307,32.6738914839396,32.2265495612415,29.3222929065599,42.4946632399009,40.1327172449961,39.0880666811802,35.2981919892633,37.4885479144216,42.8834794157932,42.66894048756,33.2012019347797,35.8585806687782,35.0348715802023,31.6525016414307,32.6738914839396,32.2265495612415
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.9427308072023,237.963469532004,152.789640418951,98.4333559646381,46.0651475461092,34.0675337764228,135.699490226289,179.677856990638,109.556558272077,59.2035124828427,39.7407339151215,108.507147630749,134.027323054524,99.0876828577403,58.9427308072023,237.963469532004,152.789640418951,98.4333559646381,46.0651475461092,34.0675337764228,135.699490226289,179.677856990638,109.556558272077,59.2035124828427,39.7407339151215,108.507147630749,134.027323054524,99.0876828577403
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.710935743016192,0.909008786806567,0.580836169519024,0.633846429585957,0.621147076323816,0.80458526232114,0.506829805981162,2.19118987113308,0.586298444278624,1.01744896214036,0.678534216237858,0.940577963900423,0.943959074308147,0.935515663468747,0.710935743016192,0.909008786806567,0.580836169519024,0.633846429585957,0.621147076323816,0.80458526232114,0.506829805981162,2.19118987113308,0.586298444278624,1.01744896214036,0.678534216237858,0.940577963900423,0.943959074308147,0.935515663468747
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.6418263032061,90.8571345718036,98.0467313156154,89.0057756586734,84.8333209456171,91.2072910522629,95.9421903544101,93.5132032261833,82.4095490426006,82.0024797612008,81.3302381889359,83.6241223345162,84.7157359919176,80.5523686653719,77.6418263032061,90.8571345718036,98.0467313156154,89.0057756586734,84.8333209456171,91.2072910522629,95.9421903544101,93.5132032261833,82.4095490426006,82.0024797612008,81.3302381889359,83.6241223345162,84.7157359919176,80.5523686653719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527.097995133875,660.285236640687,348.951454231781,235.666322215727,201.954974904832,189.854989330849,203.205226491436,220.43128532731,128.001269497304,125.247175450402,145.375295776221,150.401893272291,179.623107315942,192.961026006734,527.097995133875,660.285236640687,348.951454231781,235.666322215727,201.954974904832,189.854989330849,203.205226491436,220.43128532731,128.001269497304,125.247175450402,145.375295776221,150.401893272291,179.623107315942,192.961026006734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.1772464378244,68.4314352760216,61.8486370603916,64.6077479999623,64.9685571651191,65.6327017984098,72.4829539356563,85.9651640017405,64.7738477801477,63.3772466961926,62.5327774592172,55.6647012525428,65.6123167332558,76.65937938071,61.1772464378244,68.4314352760216,61.8486370603916,64.6077479999623,64.9685571651191,65.6327017984098,72.4829539356563,85.9651640017405,64.7738477801477,63.3772466961926,62.5327774592172,55.6647012525428,65.6123167332558,76.65937938071
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.387789225619,235.49304442423,199.5969632993,151.378007160647,138.445784332417,138.835527743252,136.313780592471,134.417254951189,101.896466760198,117.471613643651,119.137011539289,115.161334846703,126.171997974848,130.103934309233,222.387789225619,235.49304442423,199.5969632993,151.378007160647,138.445784332417,138.835527743252,136.313780592471,134.417254951189,101.896466760198,117.471613643651,119.137011539289,115.161334846703,126.171997974848,130.103934309233
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.223680732877,172.280775717684,113.726967659137,89.2694494239599,71.2463763388564,66.4113731457886,68.1258245701951,80.4503424006382,69.2631662127338,72.3313716721599,68.5055194419884,71.0105824499238,79.7246993505773,97.8039102717326,160.223680732877,172.280775717684,113.726967659137,89.2694494239599,71.2463763388564,66.4113731457886,68.1258245701951,80.4503424006382,69.2631662127338,72.3313716721599,68.5055194419884,71.0105824499238,79.7246993505773,97.8039102717326
6.87200245369749,5.29985618584744,8.317692033646,15.6574967928503,30.369908957896,33.7973519593229,24.0029315293861,15.8385626178556,11.4844094566559,15.7929216523333,22.6955469391833,18.2797204038843,14.6039284677549,13.6599254222277,6.87200245369749,5.29985618584744,8.317692033646,15.6574967928503,30.369908957896,33.7973519593229,24.0029315293861,15.8385626178556,11.4844094566559,15.7929216523333,22.6955469391833,18.2797204038843,14.6039284677549,13.6599254222277
169.215751530386,140.020711288828,73.6289776448324,47.3465837586134,60.0290211192209,73.1163781502599,75.3967459081151,60.916083550468,43.9804516481116,46.5074520435235,62.6160504868306,80.1324964887184,85.5744366779052,94.4570425165623,169.215751530386,140.020711288828,73.6289776448324,47.3465837586134,60.0290211192209,73.1163781502599,75.3967459081151,60.916083550468,43.9804516481116,46.5074520435235,62.6160504868306,80.1324964887184,85.5744366779052,94.4570425165623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.1013260455568,38.9352781393322,38.4028462879626,39.489946558765,41.3148650366084,37.6807479021369,42.1289142675536,40.1943462828734,36.8537478664003,34.0393425976483,34.5454071966231,31.2059720081326,26.8923503605404,27.7297740070526,16.1013260455568,38.9352781393322,38.4028462879626,39.489946558765,41.3148650366084,37.6807479021369,42.1289142675536,40.1943462828734,36.8537478664003,34.0393425976483,34.5454071966231,31.2059720081326,26.8923503605404,27.7297740070526
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.65501518461459,1.88595895200847,1.44610242204994,1.05205438312721,0.773232056351555,1.33544564158457,0.841232976937805,1.81846169717745,2.18955269525703,1.4776610571291,1.31393137749152,0.975728429046186,0.979235895384096,0.7763815557653,2.65501518461459,1.88595895200847,1.44610242204994,1.05205438312721,0.773232056351555,1.33544564158457,0.841232976937805,1.81846169717745,2.18955269525703,1.4776610571291,1.31393137749152,0.975728429046186,0.979235895384096,0.7763815557653
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.96717866001998,4.65787443271347,11.8455824539911,13.9660051942189,8.40268470148552,5.44208975011103,3.37617690616987,6.32506738846382,7.60079393087243,8.6544687976331,6.72199502570456,2.86768510667858,4.83696406631482,6.5913360916739,1.96717866001998,4.65787443271347,11.8455824539911,13.9660051942189,8.40268470148552,5.44208975011103,3.37617690616987,6.32506738846382,7.60079393087243,8.6544687976331,6.72199502570456,2.86768510667858,4.83696406631482,6.5913360916739
