0.0399515947958677	0.043440822506889	0.042774757107712	0.0439384944547091	0.0545306578191287	0.0456485586321916	0.0660749481850019	0.0528854072922763	0.0624704061290153	0.0477495616183757	0.0509400943998314	0.0445966002598393	0.0482011695958204	0.0576041374994375	0.0624276525394613
0.0390547654633952	0.0438035729940367	0.0413355639210041	0.0435757455352505	0.0562508362976117	0.0459925985168941	0.0652071761591225	0.0547121246650583	0.0588516759157152	0.0474172084725301	0.0520542672048257	0.04575426822683	0.0481239528968785	0.0591225306983018	0.0621699945488418
0.034690829728108	0.0440289617661484	0.0356895281251638	0.036339162201221	0.0464282852168565	0.0380566027238689	0.0583786232135381	0.0552854853957217	0.053639896366884	0.0396427235289026	0.047961134835688	0.0379129705052497	0.0388793841795222	0.0491825861669815	0.0556976187562826
0.0351408345075466	0.0489644673665861	0.041171446565989	0.0387091465348206	0.0475924967349148	0.0515338485513045	0.0521988717083429	0.0424567948700616	0.0459942911856052	0.0414397866223917	0.0458535681711779	0.0457454883448329	0.0370383892535809	0.0467751515641902	0.0513045253554001
0.0656372785125565	0.0795970520461178	0.0593390054575934	0.0558809604224359	0.0820272318411545	0.073164532323885	0.0818384378345841	0.0770741917119495	0.071877383723223	0.0631080087282802	0.0730674514918778	0.0683134894460083	0.0790945920009145	0.0783932825297198	0.0847346814104662
0.0375993795616167	0.0480269989391812	0.0389926316425568	0.0368847892900916	0.0574509054008892	0.0431129592752158	0.0594313487440706	0.0579192908684844	0.0502442248297669	0.0423410258366506	0.0450369647061123	0.0434757066269337	0.0423944739857357	0.0467715177660339	0.0578740274893809
0.038150654120823	0.053815934700037	0.0414480935892592	0.0390608503695442	0.0580580027713987	0.0472840136633185	0.0445443778954915	0.0335960752992084	0.0386372745438984	0.0371698034626692	0.0428487260290065	0.0450854558023673	0.0293374029553192	0.029782426840312	0.0480664121422455
0.0460631383318391	0.0669325584539802	0.0495943045515086	0.0506262745733744	0.0770212627018896	0.0664732833270727	0.0835358520318089	0.0789173772434445	0.0787906843226345	0.0650308374612155	0.0674410473817196	0.063738945292616	0.0666803312737304	0.0756624512529149	0.0805282055601069
0.0191619491538357	0.0359088417683394	0.0256493056502331	0.0259874150110386	0.0355894985953148	0.0293098456123879	0.0353314528615868	0.0337284013995328	0.033235799973875	0.023298794881567	0.0295931051573082	0.0262779654055193	0.0252372608498289	0.0255099198082469	0.0370711782406537
0.0921946349910086	0.1030833577628834	0.0979900029124753	0.0894964517505182	0.1280092887329816	0.0983923804500154	0.1219641784290722	0.1035517570006671	0.1046045926911965	0.0979492412606093	0.1030271062988421	0.0960463194098952	0.0962849288136743	0.0978606599914391	0.1192222906534717
