orf_name,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150
YDR227W,1.0008334681529647,1.006008260490595,1.0268413467917523,1.0617625657452965,1.0720576578614787,1.045897364358543,1.0192637395924646,1.010847952844644,1.0178008019963085,1.0342478309152228,1.05026167270308,1.0546268901829212,1.0450402337534046,1.0334075455507967,1.029727715965476,1.0333253943566545
YDR228C,1.0001885138067879,1.001705765823951,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490696,1.0136085934807333,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154044,1.0266865186265517,1.0236932360235387,1.0180059410527529,1.0151603799281301,1.015983762973063
YDR229W,1.000188513806788,1.0017057658239508,1.0093776977796012,1.0257459541786105,1.0357116901786643,1.0274448527490694,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154041,1.0266865186265517,1.0236932360235387,1.0180059410527527,1.0151603799281301,1.0159837629730633
YDR231C,1.000188513806788,1.001705765823951,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490696,1.013608593480733,1.0067917769094885,1.0078080049100449,1.0144737827323644,1.0226402498154041,1.0266865186265517,1.0236932360235387,1.0180059410527529,1.0151603799281301,1.0159837629730633
YDR232W,1.0001885138067879,1.0017057658239508,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154041,1.0266865186265517,1.0236932360235387,1.0180059410527529,1.01516037992813,1.0159837629730633
YDR233C,1.0000832470350502,1.0009066893486014,1.0057358673247603,1.017475153362848,1.026508855210975,1.022295280387205,1.011961776956221,1.0058619371761115,1.005648041240635,1.0100071918859335,1.0161362224988422,1.019846428532575,1.0183111209227729,1.0141555829928317,1.0116658463297163,1.0119017348391222
YDR234W,1.00008324703505,1.0009066893486014,1.0057358673247603,1.017475153362848,1.026508855210975,1.0222952803872047,1.0119617769562212,1.0058619371761113,1.005648041240635,1.0100071918859335,1.0161362224988422,1.019846428532575,1.0183111209227727,1.0141555829928317,1.0116658463297163,1.0119017348391222
YDR235W,1.0000832470350502,1.0009066893486014,1.0057358673247603,1.0174751533628483,1.026508855210975,1.0222952803872052,1.011961776956221,1.0058619371761113,1.005648041240635,1.0100071918859332,1.0161362224988424,1.019846428532575,1.0183111209227729,1.0141555829928317,1.0116658463297166,1.0119017348391222
YDR236C,0.9999944168834523,1.0001986535678093,1.0023595916112658,1.0095118477615062,1.01730529160094,1.0169378321007487,1.0102091591843048,1.0049524789596394,1.0036098252562644,1.0057234761074079,1.009795884558736,1.0130753913894668,1.0129168511179099,1.010301474563685,1.008222649945149,1.0079145538000045
YDR237W,0.9999944168834521,1.0001986535678093,1.0023595916112658,1.0095118477615062,1.01730529160094,1.0169378321007485,1.0102091591843048,1.0049524789596396,1.0036098252562642,1.005723476107408,1.009795884558736,1.0130753913894668,1.0129168511179099,1.010301474563685,1.0082226499451488,1.0079145538000043
YDR238C,0.9998568839584009,0.9990208978486997,0.996350771900614,0.9945149804800673,0.9989755596682272,1.0056166060668434,1.006361369357734,1.0031682669359094,0.9998701183074872,0.9976833611531783,0.9976033232005629,0.9997538302897292,1.0020994511385277,1.0025723204022994,1.0014724784728146,1.0002077591798315
YDR239C,0.9997604980261577,0.9981099764583934,0.9912498957968967,0.9807658979637037,0.9808869230566747,0.9935337276349826,1.0020198321474352,1.0013886667675782,0.9965354923329065,0.9903153684922643,0.9860617174939306,0.9867547324403383,0.9912640780632117,0.9948061177839532,0.9948798669061634,0.9928348029980466
YDR240C,0.9997240041199552,0.9977377331674324,0.9890093398234767,0.9743588166477591,0.9719837506910075,0.9872298806747217,0.999651870016192,1.0004856259307153,0.9950043202770591,0.9868722350613758,0.9805352323816899,0.9803873090352377,0.9858489202310037,0.9909074078821005,0.9916348295457229,0.9892658403186683
YDR242W,0.9997240041199552,0.9977377331674323,0.9890093398234767,0.9743588166477593,0.9719837506910075,0.987229880674722,0.9996518700161923,1.0004856259307153,0.9950043202770589,0.9868722350613759,0.9805352323816899,0.980387309035238,0.9858489202310038,0.9909074078821006,0.991634829545723,0.9892658403186685
YDR243C,0.9996937065579037,0.997412924703495,0.9869584559346557,0.9682581207321607,0.9631961901926315,0.9807630328744695,0.9971458692091658,0.9995656400531535,0.9935550667349253,0.98358215337816,0.9751689380553964,0.9741108496380161,0.9804383240246083,0.9869962178806196,0.9884187407753593,0.9857697420769028
YDR244W,0.9996937065579039,0.9974129247034949,0.9869584559346559,0.9682581207321604,0.9631961901926314,0.9807630328744696,0.9971458692091658,0.9995656400531537,0.9935550667349254,0.9835821533781601,0.9751689380553964,0.974110849638016,0.9804383240246084,0.9869962178806194,0.9884187407753595,0.985769742076903
YDR245W,0.9996937065579038,0.9974129247034947,0.9869584559346557,0.9682581207321606,0.9631961901926316,0.9807630328744696,0.9971458692091657,0.9995656400531534,0.9935550667349253,0.9835821533781599,0.9751689380553963,0.9741108496380159,0.9804383240246085,0.9869962178806194,0.9884187407753595,0.9857697420769027
YDR246W,0.9996479302968724,0.996885107554665,0.9833799307452996,0.9569638587054038,0.9460397829120359,0.9673917119258744,0.9917065229092636,0.9976525904435671,0.9908787777981735,0.9774436147411991,0.9649160107534788,0.9618479072141404,0.9696481685167899,0.979137507640448,0.982063603534947,0.9789855270001933
YDR246W-A,0.9996308899852335,0.996672856949431,0.98182914500477,0.951758917846787,0.9376994598728452,0.9605116916156979,0.9887665586577886,0.9966482226952859,0.98963949321985,0.9745846275083776,0.9600256382228946,0.9558661493757883,0.9642745789320868,0.9751890373347774,0.978918358398444,0.9756904425041649
YDR247W,0.9996308899852335,0.9966728569494309,0.98182914500477,0.9517589178467871,0.9376994598728452,0.9605116916156979,0.9887665586577887,0.996648222695286,0.98963949321985,0.9745846275083775,0.9600256382228946,0.9558661493757881,0.9642745789320868,0.9751890373347777,0.978918358398444,0.9756904425041647
YDR248C,0.9996169046598263,0.9964896874737526,0.9804230593203845,0.9468416790819598,0.9295375931053371,0.9535219696396474,0.985677270067134,0.9956049731646301,0.9884585564907621,0.9718597658062333,0.9552915310842647,0.949989021589472,0.9589211678100356,0.971228877007814,0.9757918613833515,0.9724566300351523
YDR249C,0.999596108280136,0.9961966024323967,0.9780023130373796,0.9378372983447106,0.9137886668831641,0.9392657300452963,0.9790422787085569,0.993380037416712,0.9862478285937675,0.9667899047644404,0.9462802681032263,0.9385525864093355,0.948284107630072,0.9632716344333854,0.9695827527876264,0.9661579302045101
YDR251W,0.9995961082801361,0.9961966024323964,0.9780023130373796,0.9378372983447106,0.9137886668831641,0.9392657300452963,0.9790422787085569,0.9933800374167121,0.9862478285937675,0.9667899047644404,0.9462802681032261,0.9385525864093356,0.9482841076300722,0.9632716344333851,0.9695827527876265,0.9661579302045102
YDR252W,0.9995961082801361,0.9961966024323967,0.9780023130373794,0.9378372983447105,0.9137886668831641,0.9392657300452966,0.9790422787085569,0.9933800374167119,0.9862478285937676,0.9667899047644403,0.9462802681032261,0.9385525864093355,0.9482841076300719,0.9632716344333854,0.9695827527876265,0.96615793020451
YDR253C,0.9995961082801362,0.9961966024323966,0.9780023130373796,0.9378372983447105,0.9137886668831641,0.9392657300452965,0.979042278708557,0.9933800374167119,0.9862478285937674,0.9667899047644402,0.9462802681032263,0.9385525864093354,0.948284107630072,0.9632716344333853,0.9695827527876265,0.9661579302045102
YDR254W,0.9996054546593273,0.9963319857999291,0.9791507147644611,0.9422033976399129,0.9215632995673271,0.946434605487104,0.9824359893034127,0.994517226416722,0.9873298138262806,0.9692630479583632,0.9507101563180832,0.9442168036827573,0.9535895554580064,0.9672560082990717,0.9726805816214555,0.9692799325796094
YDR255C,0.9996054546593272,0.996331985799929,0.9791507147644614,0.9422033976399132,0.9215632995673272,0.9464346054871041,0.9824359893034128,0.9945172264167218,0.9873298138262807,0.969263047958363,0.9507101563180833,0.9442168036827573,0.9535895554580065,0.9672560082990719,0.9726805816214557,0.9692799325796093
YDR256C,0.9996169046598261,0.9964896874737527,0.9804230593203845,0.9468416790819597,0.9295375931053372,0.9535219696396473,0.9856772700671338,0.9956049731646303,0.9884585564907622,0.9718597658062331,0.9552915310842647,0.949989021589472,0.9589211678100353,0.971228877007814,0.9757918613833516,0.9724566300351519
YDR257C,0.9996054546593272,0.9963319857999291,0.9791507147644614,0.9422033976399128,0.9215632995673273,0.9464346054871039,0.9824359893034128,0.9945172264167218,0.9873298138262808,0.969263047958363,0.9507101563180833,0.9442168036827573,0.9535895554580064,0.9672560082990715,0.9726805816214555,0.9692799325796095
YDR258C,0.9996054546593273,0.996331985799929,0.9791507147644614,0.9422033976399131,0.9215632995673273,0.946434605487104,0.9824359893034125,0.9945172264167219,0.9873298138262807,0.9692630479583632,0.9507101563180832,0.9442168036827575,0.9535895554580064,0.9672560082990718,0.9726805816214555,0.9692799325796093
YDR259C,0.9996054546593274,0.9963319857999292,0.9791507147644612,0.942203397639913,0.9215632995673272,0.946434605487104,0.9824359893034126,0.9945172264167218,0.9873298138262807,0.9692630479583629,0.9507101563180833,0.9442168036827574,0.9535895554580065,0.9672560082990719,0.9726805816214555,0.9692799325796095
YDR260C,0.9995961082801361,0.9961966024323968,0.9780023130373795,0.9378372983447104,0.9137886668831642,0.9392657300452965,0.9790422787085569,0.993380037416712,0.9862478285937675,0.9667899047644403,0.9462802681032264,0.9385525864093354,0.9482841076300719,0.9632716344333853,0.9695827527876264,0.9661579302045101
YDR261C,0.9996169046598262,0.9964896874737527,0.9804230593203844,0.9468416790819602,0.9295375931053372,0.9535219696396475,0.9856772700671339,0.9956049731646301,0.9884585564907621,0.971859765806233,0.9552915310842647,0.9499890215894718,0.9589211678100353,0.9712288770078139,0.9757918613833515,0.972456630035152
YDR262W,0.9998568839584009,0.9990208978486997,0.9963507719006139,0.9945149804800675,0.9989755596682269,1.0056166060668432,1.006361369357734,1.0031682669359094,0.9998701183074868,0.9976833611531782,0.997603323200563,0.9997538302897291,1.0020994511385277,1.0025723204022992,1.0014724784728146,1.0002077591798315
YDR263C,0.9999196381568912,0.999572685810047,0.9992350850943139,1.0018568711939901,1.008119439166277,1.0113755951626633,1.0083440720720385,1.0040566033662266,1.0016858607137105,1.0016166094840055,1.0036174928019568,1.0063756377238462,1.007511362073462,1.0064404702565888,1.0048257205227318,1.0040172871533788
YDR264C,0.9999196381568914,0.9995726858100472,0.9992350850943141,1.0018568711939901,1.008119439166277,1.011375595162663,1.0083440720720385,1.004056603366227,1.0016858607137105,1.0016166094840055,1.0036174928019566,1.006375637723846,1.007511362073462,1.0064404702565886,1.0048257205227318,1.0040172871533788
YDR265W,0.9999196381568913,0.9995726858100472,0.9992350850943139,1.00185687119399,1.008119439166277,1.0113755951626633,1.0083440720720385,1.0040566033662268,1.0016858607137102,1.0016166094840053,1.0036174928019568,1.006375637723846,1.007511362073462,1.0064404702565886,1.0048257205227318,1.0040172871533786
YDR266C,1.000188513806788,1.001705765823951,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154041,1.0266865186265515,1.0236932360235387,1.0180059410527529,1.0151603799281301,1.0159837629730633
YDR267C,1.0001885138067879,1.0017057658239508,1.0093776977796012,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.0136085934807333,1.0067917769094885,1.0078080049100449,1.0144737827323644,1.0226402498154041,1.0266865186265515,1.023693236023539,1.0180059410527529,1.0151603799281301,1.0159837629730633
YDR268W,1.0001885138067879,1.0017057658239508,1.009377697779601,1.0257459541786107,1.0357116901786643,1.0274448527490694,1.0136085934807333,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154041,1.0266865186265517,1.023693236023539,1.0180059410527529,1.0151603799281301,1.015983762973063
YDR270W,1.0003128949238327,1.0026051370832083,1.0132970461418827,1.0343178021355248,1.0448902578119823,1.0323818767040176,1.0151556064151364,1.0077484686505833,1.0100962711142383,1.0191269733813269,1.0293061492185194,1.0335897485141492,1.0290596390369264,1.0218539481142865,1.0187096820293677,1.0201635618129754
YDR272W,1.0004594294254516,1.0036146375904196,1.0175055037107208,1.043182442191463,1.0540208582823933,1.0371030177540628,1.0166090953204965,1.0087386100421112,1.012519403727549,1.0239702416746468,1.0361316791747959,1.0405499810215904,1.034406966038375,1.025701251819776,1.0223172782160894,1.0244440267901038
YDR273W,1.0004594294254514,1.0036146375904196,1.0175055037107206,1.0431824421914628,1.0540208582823931,1.0371030177540628,1.0166090953204967,1.0087386100421112,1.012519403727549,1.0239702416746468,1.036131679174796,1.0405499810215904,1.034406966038375,1.0257012518197757,1.0223172782160894,1.024444026790104
YDR275W,1.0006316485486837,1.004745288394649,1.0220165947671247,1.0523345584416492,1.0630845018052486,1.0416085329037879,1.0179762682627984,1.0097694653441165,1.0150853230079402,1.0290094499104214,1.043117811528162,1.0475645105438158,1.0397348133420723,1.029551734944437,1.0259886913671263,1.0288303089262918
YDR276C,1.0006316485486837,1.004745288394649,1.022016594767125,1.052334558441649,1.0630845018052484,1.0416085329037879,1.0179762682627986,1.0097694653441165,1.0150853230079402,1.0290094499104214,1.0431178115281623,1.0475645105438158,1.0397348133420725,1.029551734944437,1.0259886913671266,1.0288303089262918
YDR277C,1.0004594294254514,1.0036146375904196,1.0175055037107206,1.043182442191463,1.0540208582823933,1.0371030177540626,1.0166090953204967,1.008738610042111,1.012519403727549,1.0239702416746466,1.0361316791747959,1.0405499810215901,1.0344069660383748,1.025701251819776,1.0223172782160894,1.0244440267901038
YDR279W,1.0004594294254514,1.0036146375904194,1.0175055037107206,1.0431824421914628,1.0540208582823933,1.0371030177540626,1.0166090953204967,1.0087386100421112,1.012519403727549,1.0239702416746468,1.0361316791747959,1.0405499810215901,1.034406966038375,1.0257012518197757,1.0223172782160896,1.024444026790104
YDR280W,1.0004594294254514,1.0036146375904196,1.0175055037107206,1.043182442191463,1.0540208582823933,1.0371030177540626,1.0166090953204965,1.0087386100421112,1.012519403727549,1.023970241674647,1.0361316791747959,1.0405499810215901,1.034406966038375,1.025701251819776,1.0223172782160894,1.0244440267901038
YDR281C,1.0003128949238327,1.0026051370832083,1.0132970461418827,1.034317802135525,1.0448902578119823,1.0323818767040176,1.0151556064151364,1.0077484686505835,1.0100962711142383,1.0191269733813269,1.0293061492185194,1.0335897485141494,1.0290596390369267,1.0218539481142868,1.0187096820293677,1.0201635618129754
YDR282C,1.0001885138067876,1.0017057658239508,1.009377697779601,1.0257459541786107,1.0357116901786643,1.0274448527490696,1.013608593480733,1.0067917769094887,1.0078080049100449,1.0144737827323644,1.0226402498154041,1.0266865186265515,1.0236932360235385,1.0180059410527529,1.0151603799281301,1.0159837629730633
YDR283C,1.0000832470350502,1.0009066893486016,1.0057358673247603,1.017475153362848,1.026508855210975,1.022295280387205,1.011961776956221,1.0058619371761115,1.005648041240635,1.0100071918859337,1.0161362224988424,1.019846428532575,1.0183111209227729,1.0141555829928317,1.0116658463297163,1.0119017348391222
YDR284C,0.9999944168834519,1.0001986535678093,1.002359591611266,1.0095118477615062,1.01730529160094,1.0169378321007487,1.0102091591843048,1.0049524789596396,1.0036098252562644,1.0057234761074076,1.0097958845587358,1.0130753913894668,1.0129168511179099,1.010301474563685,1.0082226499451488,1.0079145538000043
