orf_name,0,10,20,30,40,50,60,70,80,90,100,110,120,130,140,150
YDR435C,0.9992662366991111,0.9955308133906302,0.9837925782802758,0.971312122535557,0.9774344534497695,0.9952802709186354,1.0022848907587003,0.9997311162383463,0.9929317422436067,0.9847570036277526,0.9803025333429105,0.9830826564219682,0.9895591114980884,0.9931688898437482,0.9923158254987002,0.9893383485729674
YDR436W,0.9992662366991113,0.9955308133906303,0.9837925782802757,0.9713121225355569,0.9774344534497695,0.9952802709186354,1.0022848907587003,0.9997311162383463,0.9929317422436065,0.9847570036277528,0.9803025333429106,0.9830826564219681,0.9895591114980884,0.993168889843748,0.9923158254987002,0.9893383485729674
YDR437W,0.9993344877562054,0.9960922158484495,0.9865243201125335,0.9778151989856597,0.98503885538305,0.9995905346728057,1.0036241160086465,1.0003967566211909,0.9944547679319411,0.9881099747583756,0.9853627002967393,0.9884297572999202,0.9937090105322839,0.996083960900052,0.9949115851297119,0.9923717860955008
YDR438W,0.9993344877562055,0.9960922158484494,0.9865243201125335,0.9778151989856597,0.98503885538305,0.9995905346728058,1.0036241160086465,1.0003967566211907,0.9944547679319412,0.9881099747583754,0.9853627002967392,0.9884297572999202,0.9937090105322838,0.9960839609000524,0.9949115851297119,0.9923717860955009
YDR439W,0.9994137297830535,0.996716865172104,0.9894456788527446,0.9845438081091025,0.9926518779400545,1.00375799920956,1.0048923085678758,1.0010720027511941,0.9960558413209513,0.9915867730227399,0.9905357537305383,0.9938224803856884,0.9978478349201552,0.9989929069800002,0.9975371729517019,0.9954646261093777
YDR440W,0.9995055406695215,0.9974105351188703,0.9925648035183076,0.9914955261455529,1.000259973448576,1.0077801810762193,1.006092934384506,1.0017604863328642,0.9977388860204189,0.9951900075798471,0.9958212443170535,0.9992579690662098,1.0019740066991356,1.0018967976411126,1.0001947709365258,0.9986188296386513
YDR441C,1.000037256769713,1.0010039434555607,1.007179782400637,1.0214562271218093,1.0303694594394275,1.0223883374207856,1.010292679066488,1.0047218900582688,1.005371060240432,1.0109178587045862,1.0180738996237537,1.0213684394522857,1.0183246912861355,1.0134878969696792,1.0111915366628126,1.0118896059250622
YDR443C,1.000678438065915,1.0047614693492302,1.0205986270512377,1.0460169355997793,1.0522277260906046,1.031785570959195,1.0129158871953652,1.0072699409142738,1.0121535438606724,1.024157341780096,1.0358957655247938,1.0382471459039835,1.030391802249145,1.0221977244637332,1.0198903930777954,1.0225842813318506
YDR444W,1.0006784380659148,1.0047614693492302,1.020598627051238,1.0460169355997793,1.0522277260906046,1.031785570959195,1.012915887195365,1.0072699409142738,1.0121535438606721,1.0241573417800962,1.0358957655247936,1.0382471459039835,1.0303918022491445,1.0221977244637332,1.0198903930777952,1.0225842813318506
YDR446W,1.0009551045574108,1.0062595292176024,1.025577385667064,1.054558453581519,1.059306016442999,1.0346271348319447,1.0137110675138934,1.0082033670703616,1.0146380941906625,1.0288566653035858,1.0420439436588085,1.043912195286682,1.03437221464224,1.0251138904724302,1.0228895668596012,1.0263012997581362
YDR447C,1.0009551045574108,1.0062595292176024,1.025577385667064,1.0545584535815187,1.059306016442999,1.0346271348319447,1.0137110675138934,1.0082033670703616,1.0146380941906625,1.028856665303586,1.0420439436588085,1.0439121952866819,1.03437221464224,1.02511389047243,1.0228895668596014,1.026301299758136
YDR448W,1.0009551045574108,1.0062595292176024,1.025577385667064,1.054558453581519,1.059306016442999,1.0346271348319447,1.0137110675138932,1.0082033670703616,1.0146380941906625,1.028856665303586,1.0420439436588083,1.0439121952866819,1.03437221464224,1.02511389047243,1.0228895668596012,1.026301299758136
YDR449C,1.0004356599156814,1.003391947181543,1.0158771521471817,1.0376462763138379,1.0450371110346692,1.028799841623915,1.0120837793447326,1.0063813558079546,1.009783640876869,1.0196023779126553,1.0298501396755768,1.0325992438068938,1.026389948805515,1.0192893309546505,1.0169427393325707,1.0189446798565733
YDR450W,1.0002230553595681,1.0021422290109274,1.0114064859831555,1.0294563969209265,1.0377467024999758,1.02566793832671,1.0112107065667046,1.0055333858739357,1.0075242004381086,1.0151898848978904,1.0239089532125125,1.026971888188771,1.022367312528849,1.016386689046229,1.0140439790029612,1.015380463636739
YDR451C,0.99920757504448,0.9950272406585237,0.9812422785270449,0.9650361918033639,0.9698519781594523,0.9908303045405553,1.000871283750939,0.9990715116692945,0.9914828833550668,0.9815251896833841,0.9753555436090536,0.9777839364405942,0.9853997973076748,0.9902467407194852,0.9897477732618859,0.9863623664085724
YDR452W,0.9992075750444799,0.9950272406585235,0.9812422785270452,0.965036191803364,0.9698519781594525,0.9908303045405552,1.000871283750939,0.9990715116692945,0.9914828833550671,0.9815251896833841,0.9753555436090537,0.9777839364405944,0.9853997973076749,0.9902467407194854,0.9897477732618858,0.9863623664085723
YDR453C,0.9996116922955343,0.9981793631250214,0.9958897814193125,0.9986670819238309,1.0078494276759375,1.0116552088002755,1.00722956346491,1.002465903268569,0.9995078666648662,0.9989222209015918,1.0012185589560187,1.0047332740903374,1.0060860370948745,1.0047968198966646,1.0028866210154408,1.0018363704613005
YDR454C,0.9996116922955345,0.9981793631250215,0.9958897814193124,0.9986670819238311,1.0078494276759373,1.0116552088002755,1.00722956346491,1.0024659032685688,0.9995078666648664,0.9989222209015916,1.0012185589560187,1.0047332740903376,1.0060860370948745,1.0047968198966648,1.002886621015441,1.0018363704613005
YDR456W,0.9995055406695215,0.9974105351188703,0.9925648035183078,0.9914955261455529,1.000259973448576,1.0077801810762193,1.006092934384506,1.0017604863328642,0.997738886020419,0.9951900075798469,0.9958212443170533,0.9992579690662097,1.0019740066991356,1.0018967976411128,1.0001947709365258,0.9986188296386513
YDR457W,0.9994137297830533,0.9967168651721042,0.9894456788527446,0.9845438081091024,0.9926518779400545,1.00375799920956,1.0048923085678758,1.0010720027511941,0.9960558413209512,0.9915867730227399,0.9905357537305383,0.9938224803856884,0.997847834920155,0.9989929069800003,0.9975371729517019,0.9954646261093777
YDR458C,0.9995055406695216,0.9974105351188703,0.9925648035183078,0.9914955261455529,1.0002599734485762,1.0077801810762193,1.0060929343845062,1.001760486332864,0.9977388860204189,0.9951900075798471,0.9958212443170533,0.9992579690662097,1.0019740066991356,1.0018967976411126,1.0001947709365255,0.9986188296386515
YDR459C,0.9996116922955346,0.9981793631250214,0.9958897814193125,0.998667081923831,1.0078494276759375,1.0116552088002755,1.0072295634649098,1.0024659032685688,0.9995078666648664,0.9989222209015917,1.0012185589560187,1.0047332740903376,1.0060860370948745,1.0047968198966648,1.0028866210154408,1.0018363704613003
YDR460W,0.9996116922955346,0.9981793631250214,0.9958897814193126,0.9986670819238311,1.0078494276759375,1.0116552088002755,1.0072295634649098,1.002465903268569,0.9995078666648665,0.9989222209015917,1.0012185589560187,1.0047332740903376,1.0060860370948745,1.0047968198966648,1.002886621015441,1.0018363704613003
YDR461W,0.9996116922955344,0.9981793631250213,0.9958897814193124,0.998667081923831,1.0078494276759375,1.0116552088002753,1.0072295634649102,1.0024659032685688,0.9995078666648662,0.9989222209015916,1.0012185589560185,1.0047332740903376,1.0060860370948748,1.0047968198966648,1.0028866210154408,1.0018363704613003
YDR461C-A,0.9996116922955345,0.9981793631250213,0.9958897814193126,0.998667081923831,1.0078494276759375,1.0116552088002755,1.00722956346491,1.0024659032685688,0.9995078666648662,0.9989222209015918,1.0012185589560187,1.0047332740903376,1.0060860370948745,1.0047968198966648,1.0028866210154408,1.0018363704613005
YDR462W,0.9996116922955343,0.9981793631250214,0.9958897814193125,0.998667081923831,1.0078494276759373,1.0116552088002755,1.0072295634649098,1.002465903268569,0.9995078666648662,0.9989222209015916,1.0012185589560185,1.0047332740903376,1.0060860370948748,1.0047968198966648,1.0028866210154408,1.0018363704613003
YDR463W,0.9996116922955345,0.9981793631250214,0.9958897814193124,0.9986670819238312,1.0078494276759375,1.0116552088002755,1.0072295634649098,1.0024659032685688,0.9995078666648662,0.9989222209015918,1.0012185589560187,1.0047332740903374,1.0060860370948745,1.0047968198966648,1.002886621015441,1.0018363704613003
YDR464W,0.9995055406695215,0.9974105351188703,0.9925648035183074,0.9914955261455531,1.000259973448576,1.007780181076219,1.0060929343845062,1.001760486332864,0.997738886020419,0.995190007579847,0.9958212443170537,0.9992579690662097,1.0019740066991356,1.0018967976411126,1.0001947709365258,0.9986188296386516
YDR465C,0.9994137297830534,0.996716865172104,0.9894456788527446,0.9845438081091022,0.9926518779400545,1.0037579992095602,1.004892308567876,1.0010720027511941,0.996055841320951,0.99158677302274,0.9905357537305385,0.9938224803856884,0.9978478349201552,0.9989929069800002,0.9975371729517019,0.9954646261093779
YDR466W,0.9994137297830535,0.9967168651721042,0.9894456788527445,0.9845438081091024,0.9926518779400545,1.00375799920956,1.0048923085678758,1.001072002751194,0.9960558413209509,0.99158677302274,0.9905357537305384,0.9938224803856883,0.997847834920155,0.9989929069800002,0.9975371729517019,0.9954646261093777
YDR468C,0.9995055406695212,0.9974105351188703,0.9925648035183077,0.9914955261455529,1.000259973448576,1.0077801810762193,1.006092934384506,1.001760486332864,0.997738886020419,0.995190007579847,0.9958212443170533,0.9992579690662098,1.0019740066991356,1.0018967976411126,1.0001947709365255,0.9986188296386515
YDR469W,0.9995055406695216,0.9974105351188703,0.9925648035183077,0.9914955261455528,1.000259973448576,1.0077801810762193,1.0060929343845062,1.001760486332864,0.9977388860204189,0.995190007579847,0.9958212443170533,0.9992579690662097,1.0019740066991356,1.0018967976411126,1.0001947709365258,0.9986188296386515
YDR470C,0.9996116922955344,0.9981793631250213,0.9958897814193124,0.9986670819238312,1.0078494276759373,1.0116552088002755,1.0072295634649098,1.002465903268569,0.9995078666648661,0.9989222209015916,1.001218558956019,1.0047332740903374,1.0060860370948745,1.0047968198966648,1.0028866210154408,1.0018363704613003
YDR471W,0.9996116922955345,0.9981793631250214,0.9958897814193124,0.9986670819238311,1.0078494276759375,1.0116552088002755,1.0072295634649098,1.0024659032685688,0.9995078666648662,0.9989222209015916,1.0012185589560187,1.0047332740903376,1.0060860370948748,1.0047968198966646,1.002886621015441,1.0018363704613005
YDR472W,0.9996116922955346,0.9981793631250214,0.9958897814193124,0.9986670819238311,1.0078494276759375,1.0116552088002755,1.0072295634649098,1.0024659032685688,0.9995078666648661,0.9989222209015917,1.0012185589560187,1.0047332740903376,1.0060860370948745,1.0047968198966648,1.0028866210154408,1.0018363704613005
YDR473C,0.9996116922955344,0.9981793631250212,0.9958897814193124,0.9986670819238311,1.0078494276759373,1.0116552088002755,1.0072295634649098,1.002465903268569,0.999507866664866,0.9989222209015914,1.0012185589560187,1.0047332740903376,1.0060860370948745,1.0047968198966646,1.0028866210154408,1.0018363704613005
YDR475C,0.9994137297830532,0.9967168651721039,0.9894456788527446,0.9845438081091025,0.9926518779400545,1.0037579992095602,1.004892308567876,1.0010720027511943,0.9960558413209512,0.99158677302274,0.9905357537305384,0.9938224803856883,0.997847834920155,0.9989929069800002,0.9975371729517019,0.9954646261093778
YDR476C,0.9993344877562055,0.9960922158484494,0.9865243201125337,0.9778151989856597,0.98503885538305,0.9995905346728058,1.0036241160086465,1.0003967566211909,0.9944547679319411,0.9881099747583755,0.9853627002967392,0.9884297572999203,0.9937090105322838,0.996083960900052,0.9949115851297119,0.9923717860955009
YDR477W,0.9993344877562053,0.9960922158484494,0.9865243201125334,0.9778151989856597,0.9850388553830501,0.9995905346728057,1.0036241160086465,1.0003967566211907,0.9944547679319412,0.9881099747583756,0.9853627002967392,0.9884297572999204,0.9937090105322839,0.9960839609000521,0.994911585129712,0.9923717860955008
YDR478W,0.9992662366991113,0.9955308133906302,0.9837925782802756,0.9713121225355569,0.9774344534497695,0.9952802709186352,1.0022848907587003,0.9997311162383463,0.9929317422436065,0.9847570036277525,0.9803025333429106,0.9830826564219682,0.9895591114980884,0.993168889843748,0.9923158254987001,0.9893383485729677
YDR479C,0.9992662366991111,0.9955308133906303,0.9837925782802759,0.9713121225355568,0.9774344534497696,0.9952802709186355,1.0022848907587,0.9997311162383462,0.9929317422436066,0.9847570036277526,0.9803025333429105,0.9830826564219682,0.9895591114980885,0.993168889843748,0.9923158254987003,0.9893383485729677
YDR480W,0.9992075750444799,0.9950272406585238,0.9812422785270448,0.9650361918033641,0.9698519781594525,0.9908303045405552,1.000871283750939,0.9990715116692945,0.991482883355067,0.9815251896833841,0.9753555436090537,0.9777839364405942,0.9853997973076748,0.9902467407194854,0.9897477732618859,0.9863623664085723
YDR481C,0.9991141892595465,0.9941735715429975,0.9766529555056601,0.953167271223945,0.9548029286973112,0.9815257411560178,0.9978078769489682,0.9977562957973304,0.9887921111783661,0.9754135011629717,0.9658005745848198,0.9673411340064775,0.977059096497846,0.9843773882820137,0.984686124408804,0.9805744936498625
YDR482C,0.9991141892595464,0.9941735715429975,0.9766529555056601,0.9531672712239451,0.9548029286973111,0.9815257411560178,0.9978078769489681,0.9977562957973305,0.9887921111783659,0.9754135011629717,0.9658005745848199,0.9673411340064776,0.9770590964978462,0.9843773882820139,0.9846861244088039,0.9805744936498623
YDR483W,0.9991572610025435,0.9945764286577948,0.9788652540021983,0.9589882479441764,0.9623044237041133,0.9862443414094626,0.9993800766003625,0.9984144325800378,0.9901043545447039,0.9784118078386849,0.9705218685515736,0.9725362534191058,0.9812328012926445,0.9873166757091205,0.9872053699866081,0.9834419075026838
YDR484W,0.9991572610025435,0.9945764286577947,0.978865254002198,0.9589882479441764,0.9623044237041133,0.9862443414094625,0.9993800766003623,0.9984144325800377,0.9901043545447041,0.9784118078386846,0.9705218685515736,0.9725362534191059,0.9812328012926442,0.9873166757091205,0.987205369986608,0.9834419075026838
YDR485C,0.9990774092928483,0.9938144250832215,0.9745981993846623,0.9475749852795461,0.9473626465478041,0.9766812646625068,0.9961523943285788,0.9970939648368342,0.987542927278392,0.9725286365427673,0.9611933774964795,0.9622030738255785,0.9728821932062108,0.9814294300633446,0.9821891030702685,0.9777593608912972
YDR486C,0.9990774092928482,0.9938144250832215,0.9745981993846622,0.9475749852795459,0.9473626465478043,0.9766812646625068,0.9961523943285788,0.9970939648368341,0.987542927278392,0.972528636542767,0.9611933774964794,0.9622030738255786,0.9728821932062109,0.9814294300633446,0.9821891030702686,0.9777593608912972
YDR487C,0.9991141892595464,0.9941735715429975,0.9766529555056602,0.9531672712239451,0.954802928697311,0.9815257411560179,0.9978078769489681,0.9977562957973307,0.9887921111783662,0.9754135011629714,0.9658005745848199,0.9673411340064775,0.9770590964978461,0.9843773882820137,0.9846861244088039,0.9805744936498625
YDR488C,0.9991141892595465,0.9941735715429975,0.9766529555056602,0.953167271223945,0.9548029286973111,0.9815257411560178,0.9978078769489681,0.9977562957973305,0.9887921111783661,0.9754135011629715,0.9658005745848197,0.9673411340064775,0.9770590964978462,0.984377388282014,0.9846861244088039,0.9805744936498624
YDR489W,0.9991572610025434,0.9945764286577948,0.9788652540021984,0.9589882479441764,0.9623044237041133,0.9862443414094627,0.9993800766003625,0.9984144325800378,0.9901043545447039,0.9784118078386848,0.9705218685515737,0.9725362534191058,0.9812328012926443,0.9873166757091207,0.9872053699866081,0.9834419075026838
YDR490C,0.99920757504448,0.9950272406585237,0.9812422785270449,0.965036191803364,0.9698519781594526,0.9908303045405553,1.000871283750939,0.9990715116692943,0.991482883355067,0.9815251896833841,0.9753555436090536,0.9777839364405944,0.9853997973076749,0.9902467407194853,0.9897477732618856,0.9863623664085723
